date,ticker,gvkey,CAPEI,bm,evm,pe_op_basic,pe_op_dil,pe_exi,pe_inc,ps,pcf,dpr,npm,opmbd,opmad,gpm,ptpm,cfm,roa,roe,roce,efftax,aftret_eq,aftret_invcapx,aftret_equity,pretret_earnat,GProf,equity_invcap,debt_invcap,totdebt_invcap,capital_ratio,int_debt,int_totdebt,cash_lt,debt_at,debt_ebitda,short_debt,lt_debt,cash_debt,fcf_ocf,lt_ppent,dltt_be,debt_assets,debt_capital,de_ratio,cash_ratio,quick_ratio,curr_ratio,cash_conversion,at_turn,rect_turn,pay_turn,sale_invcap,sale_equity,rd_sale,adv_sale,staff_sale,accrual,ptb,divyield,cusip,volume,price,ret_1m,ret_3m,ret_6m,ret_12m,SMA_6,EMA_6,vol_3m,vol_6m,vol_12m,RVOL_6,vol_ROC,vol_mom,mom_reversal,mom_accel,max_ret_6m,min_ret_6m,sharpe_6m,sharpe_12m,reversal_1m,trend_consistency,up_down_ratio,avg_dollar_vol_3m,vol_regime,skew_6m,skew_12m,confirmed_mom
2015-08-31,GOOGL,160329.0,16.512,0.307,16.905,1.581,1.602,1.647,1.557,2.698,7.234,0.0,0.202,0.325,0.255,0.694,0.258,0.272,0.177,0.136,0.166,0.193,0.138,0.133,0.138,0.174,0.365,0.973,0.027,0.048,0.027,0.034,0.019,2.479,0.04,0.231,0.431,0.113,0.84,0.56,1.085,0.028,0.2,0.06,0.249,3.941,4.808,4.897,33.667,0.526,6.645,11.994,0.639,0.657,0.158,0.046,0.0,-0.091,1.654,0.0,38259P50,54963813.0,647.82,-0.014722433460075957,0.18796303088095057,0.15141389545527262,0.1124046981248712,0.02700430249023365,0.036802030369772414,0.1326440789091232,0.09337544315518476,0.06904736581566766,1.1893342682894847,-0.19317051246324157,-0.017509894626680064,0.20268546434102652,0.21872925379832064,0.2175024072290943,-0.014722433460075957,1.6215601269343505,1.6279360812250603,0.014722433460075957,0.28920133150376603,0.16666666666666666,33124527465.646667,0.6605336450794066,2.443509795661094,2.8310822010238934,1
2015-09-30,GOOGL,160329.0,16.346,0.307,16.905,1.558,1.579,1.623,1.535,2.671,7.161,0.0,0.202,0.325,0.255,0.694,0.258,0.272,0.177,0.136,0.166,0.193,0.138,0.133,0.138,0.174,0.365,0.973,0.027,0.048,0.027,0.034,0.019,2.479,0.04,0.231,0.431,0.113,0.84,0.56,1.085,0.028,0.2,0.06,0.249,3.941,4.808,4.897,33.667,0.526,6.645,11.994,0.639,0.657,0.158,0.046,0.0,-0.091,1.637,0.0,38259P50,43464419.0,638.37,-0.014587385384829177,0.18207910525146298,0.15083829096809076,0.08490678268554253,0.026922158322347567,0.022119340154171958,0.13403610627157345,0.0934190362777652,0.06943871447533129,0.9394761008624707,-0.20921754464159903,-0.013704499943117506,0.19666649063629216,0.20850780544976855,0.2175024072290943,-0.014722433460075957,1.6146419078826657,1.2227585623824646,0.014587385384829177,0.28818706973490105,0.16666666666666666,36048015918.23,1.6639658055480375,2.443117477494888,2.8860463139014185,0
2015-10-31,GOOGL,160329.0,18.888,0.307,16.905,1.799,1.823,1.874,1.773,3.086,8.275,0.0,0.202,0.325,0.255,0.694,0.258,0.272,0.177,0.136,0.166,0.193,0.138,0.133,0.138,0.174,0.365,0.973,0.027,0.048,0.027,0.034,0.019,2.479,0.04,0.231,0.431,0.113,0.84,0.56,1.085,0.028,0.2,0.06,0.249,3.941,4.808,4.897,33.667,0.526,6.645,11.994,0.639,0.657,0.158,0.046,0.0,-0.091,1.892,0.0,38259P50,50097814.0,737.39,0.15511380547331477,0.12150570342205325,0.34371412431437576,0.2985190272421505,0.054556203120150505,0.06011775881678419,0.09801603650397782,0.10399243068316714,0.07950385880567215,1.0582223988162431,0.15261667250170774,0.16414490331748727,-0.033608102051261524,-0.07662830536122578,0.2175024072290943,-0.014722433460075957,3.3051840605742417,3.754774066650119,-0.15511380547331477,0.5246170587777338,0.3333333333333333,33431555186.716663,1.5888833882896332,1.1176840331082223,1.8936204708858344,1
2015-11-30,GOOGL,160329.0,18.941,0.269,16.836,1.782,1.803,1.803,1.691,3.097,8.557,0.0,0.211,0.325,0.256,0.694,0.264,0.28,0.176,0.141,0.165,0.193,0.143,0.138,0.143,0.174,0.364,0.976,0.024,0.046,0.024,0.039,0.02,2.554,0.038,0.225,0.49,0.1,0.84,0.562,1.019,0.024,0.195,0.058,0.242,4.068,4.7,4.977,33.667,0.524,6.783,11.994,0.636,0.651,0.161,0.046,0.0,-0.08,1.88,0.0,38259P50,37477013.0,762.85,0.0345271837155372,0.17756475564199925,0.3989033961710555,0.3893239600786771,0.06135853154176468,0.05280616593071362,0.08732302905833818,0.1004925771979193,0.07740981198462023,0.7773586911530156,-0.2519231877063538,0.02684000634230971,0.14303757192646205,-0.010398275238951316,0.2175024072290943,-0.014722433460075957,3.969481202431684,5.029387749398331,-0.0345271837155372,0.6105777486522169,0.5,31092449196.513332,1.2330526203829695,0.9976181930882159,1.8343914647364403,0
2015-12-31,GOOGL,160329.0,19.401,0.269,16.836,1.817,1.838,1.838,1.724,3.172,8.764,0.0,0.211,0.325,0.256,0.694,0.264,0.28,0.176,0.141,0.165,0.193,0.143,0.138,0.143,0.174,0.364,0.976,0.024,0.046,0.024,0.039,0.02,2.554,0.038,0.225,0.49,0.1,0.84,0.562,1.019,0.024,0.195,0.058,0.242,4.068,4.7,4.977,33.667,0.524,6.783,11.994,0.636,0.651,0.161,0.046,0.0,-0.08,1.926,0.0,38259P50,43555252.0,778.01,0.019872845251359905,0.21874461519181665,0.4406525442559812,0.466117664794784,0.06628440380406685,0.04339664573661255,0.0742136558688633,0.09697675487039502,0.07490196780741605,0.8778896079202014,0.16218579106077646,0.017446164325975184,0.19887176994045674,0.03666550994035367,0.2175024072290943,-0.014722433460075957,4.543898636790776,6.223036302507311,-0.019872845251359905,0.6835081653603785,0.6666666666666666,33139129347.01,0.9609263702686764,0.975741864414376,1.8778131255161619,0
2015-06-30,GPC,5125.0,22.367,0.229,11.707,19.171,19.295,19.295,19.295,0.882,15.977,0.493,0.046,0.084,0.074,0.299,0.073,0.056,0.158,0.203,0.27,0.364,0.208,0.183,0.208,0.186,0.559,0.869,0.129,0.212,0.129,0.047,0.028,0.03,0.1,0.637,0.394,0.102,0.16,0.876,7.398,0.145,0.59,0.5,1.446,0.041,0.709,1.541,61.271,1.869,7.99,4.259,3.975,4.577,0.0,0.005,0.0,-0.017,4.196,2.75,37246010,11588669.0,89.53,-0.010390184591577256,-0.03927460027899987,-0.03669033785237785,0.08101907751750792,-0.00514852761363462,-0.006752542056284657,0.0215000038181601,0.05125623597850425,0.06641653879872923,0.7494351914268046,-0.12310964537326297,-0.0077867699783485365,-0.028884415687422615,-0.04196450774618299,0.0907026904302417,-0.05218420486335262,-0.7158219317502164,1.2198629886906736,0.010390184591577256,-0.10044685325301297,0.3333333333333333,1177115030.3866668,-0.828693772591257,1.6347041681058414,-0.4222271150982407,0
2015-07-31,GPC,5125.0,22.222,0.229,11.707,19.047,19.17,19.17,19.17,0.876,15.874,0.493,0.046,0.084,0.074,0.299,0.073,0.056,0.158,0.203,0.27,0.364,0.208,0.183,0.208,0.186,0.559,0.869,0.129,0.212,0.129,0.047,0.028,0.03,0.1,0.637,0.394,0.102,0.16,0.876,7.398,0.145,0.59,0.5,1.446,0.041,0.709,1.541,61.271,1.869,7.99,4.259,3.975,4.577,0.0,0.005,0.0,-0.017,4.169,2.77,37246010,15927761.0,88.95,-0.006478275438400516,-0.01001669449081799,0.009762742649563005,0.013790745384089531,0.0024691272905240647,-0.006674180165460617,0.009066933177864962,0.04599402120042404,0.06452734018006333,1.0505305430333307,0.37442539777432593,-0.006805626214222382,-0.003538419052417474,-0.029996260843411893,0.0907026904302417,-0.03584075544586329,0.21226112426701665,0.21371941483418505,0.006478275438400516,0.053683657703347334,0.3333333333333333,1216642336.0866668,-1.162596833949292,1.8297908116793464,-0.20805453065294274,1
2015-08-31,GPC,5125.0,20.308,0.244,11.755,17.878,17.994,17.994,17.994,0.817,14.429,0.502,0.046,0.084,0.074,0.298,0.073,0.055,0.156,0.206,0.273,0.364,0.211,0.185,0.211,0.184,0.556,0.866,0.131,0.219,0.131,0.046,0.027,0.033,0.101,0.646,0.402,0.1,0.16,0.88,7.626,0.148,0.601,0.511,1.511,0.045,0.706,1.521,59.9,1.863,7.905,4.171,4.057,4.684,0.0,0.005,0.0,-0.02,3.821,2.95,37246010,12227633.0,83.49,-0.061382799325463866,-0.07715264728639337,-0.13103663613655292,-0.048113099988598806,-0.022878454335426863,-0.02230521421117583,0.030632380835444988,0.024552626879675334,0.0671722841207965,0.8982354007635083,-0.23230685091269265,-0.05513620335209404,-0.015769847960929506,-0.018763804655252625,0.006900389538119223,-0.061382799325463866,-5.3369701245704615,-0.7162641648760463,0.061382799325463866,-0.9318128951149276,0.16666666666666666,1158397651.8966668,-2.0805626991678565,-0.5446471326427719,-0.007592888688524141,0
2015-09-30,GPC,5125.0,20.162,0.244,11.755,17.749,17.864,17.864,17.864,0.811,14.326,0.502,0.046,0.084,0.074,0.298,0.073,0.055,0.156,0.206,0.273,0.364,0.211,0.185,0.211,0.184,0.556,0.866,0.131,0.219,0.131,0.046,0.027,0.033,0.101,0.646,0.402,0.1,0.16,0.88,7.626,0.148,0.601,0.511,1.511,0.045,0.706,1.521,59.9,1.863,7.905,4.171,4.057,4.684,0.0,0.005,0.0,-0.02,3.794,2.97,37246010,13746309.0,82.89,-0.007186489399928053,-0.07416508432927515,-0.11052688056658433,-0.14616810877626696,-0.01906301911051896,-0.017985578550819323,0.03149668850272242,0.024984797827831962,0.057783818293034736,1.0163071639135524,0.12420032560676297,-0.007303680660535687,-0.0669785949293471,-0.03489048405027528,0.006900389538119223,-0.061382799325463866,-4.423765256305667,-2.529568192171303,0.007186489399928053,-0.7629847254270594,0.16666666666666666,1192363657.71,-1.6528364675659313,-1.1289720082971553,-0.14342788941390544,0
2015-10-31,GPC,5125.0,22.076,0.244,11.755,19.435,19.56,19.56,19.56,0.889,15.686,0.502,0.046,0.084,0.074,0.298,0.073,0.055,0.156,0.206,0.273,0.364,0.211,0.185,0.211,0.184,0.556,0.866,0.131,0.219,0.131,0.046,0.027,0.033,0.101,0.646,0.402,0.1,0.16,0.88,7.626,0.148,0.601,0.511,1.511,0.045,0.706,1.521,59.9,1.863,7.905,4.171,4.057,4.684,0.0,0.005,0.0,-0.02,4.154,2.71,37246010,21293292.0,90.76,0.0949451079744239,0.020348510399100572,0.010127991096271716,-0.11694882272815721,0.002734624792862239,0.014280331884964456,0.07937938207593517,0.05096417867273967,0.06253817522379965,1.45182681327055,0.5490188675374603,0.13784385354613615,-0.07459659757532333,0.030365204889918562,0.0949451079744239,-0.061382799325463866,0.1987276428274728,-1.870038937171466,-0.0949451079744239,0.05365778207517682,0.3333333333333333,1364298604.7,-0.4697584450992142,1.170586127509182,0.09662812047147408,1
2015-11-30,GPC,5125.0,21.486,0.258,11.536,19.448,19.575,19.575,19.575,0.886,12.458,0.512,0.046,0.084,0.075,0.299,0.073,0.055,0.156,0.21,0.277,0.364,0.215,0.188,0.215,0.182,0.557,0.863,0.134,0.21,0.134,0.043,0.027,0.036,0.095,0.605,0.362,0.099,0.16,0.913,7.803,0.152,0.609,0.519,1.566,0.049,0.706,1.51,57.141,1.863,7.886,4.004,4.131,4.788,0.0,0.005,0.0,-0.047,4.242,2.71,37246010,14848173.0,90.63,-0.001432349052446158,0.0855192238591449,0.0017685420581408096,-0.14957305057708548,0.0013458350277680091,0.00979099447427571,0.05737680648767041,0.05094148641722096,0.06096939662767976,0.993944127241306,-0.30268307033031816,-0.001423674928838508,0.08695157291159106,0.16267187114553827,0.0949451079744239,-0.061382799325463866,0.03471712709079779,-2.4532480039203826,0.001432349052446158,0.026419233564277084,0.16666666666666666,1472566884.64,-0.44682845336083654,1.2945404100517843,0.24815778452496484,0
2015-12-31,GPC,5125.0,20.362,0.258,11.536,18.431,18.551,18.551,18.551,0.84,11.806,0.512,0.046,0.084,0.075,0.299,0.073,0.055,0.156,0.21,0.277,0.364,0.215,0.188,0.215,0.182,0.557,0.863,0.134,0.21,0.134,0.043,0.027,0.036,0.095,0.605,0.362,0.099,0.16,0.913,7.803,0.152,0.609,0.519,1.566,0.049,0.706,1.51,57.141,1.863,7.886,4.004,4.131,4.788,0.0,0.005,0.0,-0.047,4.02,2.86,37246010,12996096.0,85.89,-0.05230056272757355,0.03619254433586683,-0.040656763096168835,-0.07585539057456425,-0.00563922799489804,-0.007949450440538363,0.07478577953722854,0.05553850987380648,0.05095395549729861,0.8565158874746616,-0.12473433600214656,-0.044796262900031865,0.08849310706344038,0.11035762866514198,0.0949451079744239,-0.061382799325463866,-0.7320463438530912,-1.4887046517632145,0.05230056272757355,-0.10153725780024318,0.16666666666666666,1464834595.45,-0.15693607218967037,1.3009636351034732,1.2162984913458532,0
2015-01-31,GS,114628.0,9.175,0.879,30.035,10.036,10.361,9.972,9.972,1.826,-7.283,0.21,0.21,0.469,0.434,0.469,0.309,0.246,0.021,0.121,0.031,0.315,0.116,0.057,0.109,0.274,0.022,0.286,0.68,1.948,0.681,0.033,0.011,0.296,0.553,25.466,0.651,0.212,0.005,0.845,90.555,2.379,0.909,0.908,10.058,0.8671333333333333,1.6508166666666668,1.6508166666666668,3135.85,0.046,0.141,0.076,0.163,0.512,0.0,0.0,0.31,0.021,1.028,1.39,38141G10,63895280.0,172.41,-0.11050920910075845,-0.09253118585188702,-0.002660959102215532,0.05051182061905912,0.000985339450009004,-0.01800071671127829,0.07213003483949598,0.05700752089268801,0.042997622661346546,1.081776932428271,-0.08290450928400994,-0.11954631322609287,0.017978023248871433,-0.19156514200390873,0.036096488690923856,-0.11050920910075845,-0.046677334157795944,1.1747584515752214,0.11050920910075845,0.017284376422258826,0.6666666666666666,10685748984.096666,1.1968531162670626,-2.055090312050104,-1.9220076365694523,0
2015-02-28,GS,114628.0,11.237,0.841,29.649,11.054,11.365,11.118,11.118,2.078,-10.846,0.131,0.213,0.468,0.435,0.468,0.311,0.247,0.021,0.117,0.031,0.314,0.112,0.056,0.105,0.274,0.022,0.285,0.678,1.764,0.679,0.031,0.011,0.307,0.532,24.436,0.616,0.226,-0.01,0.845,82.731,2.375,0.903,0.901,9.337,0.8671333333333333,1.6508166666666668,1.6508166666666668,3048.24,0.045,0.142,-0.019,0.154,0.481,0.0,0.0,0.319,0.018,1.123,1.26,38141G10,49894104.0,189.79,0.1008062177367901,0.00732445199299403,0.05962816146502137,0.14022228897566835,0.011770294290986713,0.015944121702455537,0.1074257322797165,0.06968903877518515,0.051173361062287766,0.835235249793644,-0.21912692142518198,0.08419690645214035,-0.09348176574379607,-0.04459894703553591,0.1008062177367901,-0.11050920910075845,0.8556318542056537,2.740142254971117,-0.1008062177367901,0.16889735456041152,0.6666666666666666,11329994933.21,1.848708731716817,-0.9847617833265342,-0.9363139843731648,0
2015-03-31,GS,114628.0,11.129,0.841,29.649,10.948,11.256,11.012,11.012,2.058,-10.742,0.131,0.213,0.468,0.435,0.468,0.311,0.247,0.021,0.117,0.031,0.314,0.112,0.056,0.105,0.274,0.022,0.285,0.678,1.764,0.679,0.031,0.011,0.307,0.532,24.436,0.616,0.226,-0.01,0.845,82.731,2.375,0.903,0.901,9.337,0.8671333333333333,1.6508166666666668,1.6508166666666668,3048.24,0.045,0.142,-0.019,0.154,0.481,0.0,0.0,0.319,0.018,1.113,1.28,38141G10,50154669.0,187.97,-0.009589546340692312,-0.030232678120002077,0.02396905812496608,0.1472078120231919,0.006021886752712868,0.008648787975841867,0.10569311920003116,0.06981171177731205,0.050904019506358526,0.8443326173400852,0.0052223605418386665,-0.008096766760940777,-0.020643131779309765,-0.08612416365685471,0.1008062177367901,-0.11050920910075845,0.3433386392447081,2.8918701008434877,0.009589546340692312,0.08625897574208899,0.5,9971053451.63,1.6617557677931993,-0.6186264044163199,-0.9775333393866718,0
2015-04-30,GS,114628.0,12.037,0.841,29.649,11.44,11.762,11.507,11.507,2.225,-11.618,0.131,0.213,0.468,0.435,0.468,0.311,0.247,0.021,0.117,0.031,0.314,0.112,0.056,0.105,0.274,0.022,0.285,0.678,1.764,0.679,0.031,0.011,0.307,0.532,24.436,0.616,0.226,-0.01,0.845,82.731,2.375,0.903,0.901,9.337,0.8671333333333333,1.6508166666666668,1.6508166666666668,3048.24,0.045,0.142,-0.019,0.154,0.481,0.0,0.0,0.319,0.018,1.203,1.22,38141G10,55599276.0,196.42,0.04495398201840706,0.1392610637434024,0.03384388652034298,0.2290076335877862,0.007685377954179118,0.01902170055943192,0.05519917488340571,0.0707521184933611,0.05022389604835338,1.013303044006842,0.10855633400750775,0.04555200681948071,0.09430708172499536,0.23179224959528943,0.1008062177367901,-0.11050920910075845,0.47834449682971203,4.559734540850985,-0.04495398201840706,0.10862399766729616,0.5,9939261640.67,1.4123877230534334,-0.6706813293010879,-1.3616515038789474,1
2015-06-30,GT,5234.0,16.546,0.519,6.244,10.397,10.73,3.064,3.064,0.459,5.011,0.026,0.154,0.13,0.09,0.28,0.061,0.199,0.134,1.3,0.179,-2.67,1.3,0.364,1.227,0.104,0.287,0.278,0.64,0.657,0.698,0.082,0.08,0.131,0.38,2.853,0.025,0.468,0.025,0.446,1.926,2.307,0.792,0.772,4.931,0.377,1.054,1.648,53.127,1.025,6.733,4.293,1.772,6.382,0.023,0.024,0.0,0.064,2.142,0.796,38255010,75084991.0,30.15,-0.05322656617993404,0.11336779911373718,0.05530276513825694,0.08531317494600432,0.01352848893333595,0.023037302873392777,0.08826264279216203,0.10269538613621731,0.09693744160464554,0.9823404703775382,-0.19568852792686853,-0.05228661005777758,0.16659436529367122,0.16552040674411872,0.12268640930724484,-0.151557577878894,0.5385126559133064,0.8800848622965499,0.05322656617993404,0.1317341454404921,0.6666666666666666,2370657675.67,0.4446478220024143,-0.7609915764785183,-0.5244206724057277,0
2015-07-31,GT,5234.0,16.535,0.519,6.244,10.39,10.722,3.062,3.062,0.459,5.007,0.026,0.154,0.13,0.09,0.28,0.061,0.199,0.134,1.3,0.179,-2.67,1.3,0.364,1.227,0.104,0.287,0.278,0.64,0.657,0.698,0.082,0.08,0.131,0.38,2.853,0.025,0.468,0.025,0.446,1.926,2.307,0.792,0.772,4.931,0.377,1.054,1.648,53.127,1.025,6.733,4.293,1.772,6.382,0.023,0.024,0.0,0.064,2.141,0.797,38255010,78962800.0,30.13,-0.0006633499170812795,0.06222457253657687,0.24298679867986794,0.19658934308714482,0.038677526926971406,0.01626568779040019,0.0902989753996388,0.06615869682925461,0.0913509310815313,1.0584330832305653,0.051645594523677785,-0.0007021114979970785,0.06288792245365815,-0.10794869479015579,0.12268640930724484,-0.05322656617993404,3.672786955084369,2.1520234195717998,0.0006633499170812795,0.5846174241731534,0.6666666666666666,2538597323.988333,-1.4782327353687477,0.0024652693486256656,-0.7679345643365463,1
2015-08-31,GT,5234.0,12.973,0.489,6.054,10.23,10.557,3.044,3.044,0.466,4.588,0.024,0.157,0.137,0.096,0.289,0.065,0.203,0.137,0.976,0.178,-2.67,0.976,0.35,0.976,0.111,0.286,0.322,0.6,0.622,0.651,0.085,0.082,0.135,0.367,2.707,0.036,0.464,0.025,0.468,1.907,1.862,0.764,0.734,4.018,0.383,1.083,1.654,52.002,0.989,6.785,4.269,1.675,5.201,0.023,0.024,0.0,0.055,2.02,0.806,38255010,77014828.0,29.77,-0.011948224361101878,-0.06515936567750036,0.11372989150766921,0.1463226800154025,0.019565694153916475,0.008204570032828172,0.027671108875579567,0.060256893648050175,0.09167265787438054,1.0235512947368022,-0.024669489937033662,-0.012229620514611628,-0.05321114131639848,-0.25651739036885834,0.12268640930724484,-0.05322656617993404,1.8874171007212108,1.596143096624395,0.011948224361101878,0.32470465982193214,0.5,2311897690.736667,-1.8472828669951906,0.949840972723441,-0.6224756371420427,1
2015-09-30,GT,5234.0,12.758,0.489,6.054,10.079,10.401,2.999,2.999,0.458,4.512,0.024,0.157,0.137,0.096,0.289,0.065,0.203,0.137,0.976,0.178,-2.67,0.976,0.35,0.976,0.111,0.286,0.322,0.6,0.622,0.651,0.085,0.082,0.135,0.367,2.707,0.036,0.464,0.025,0.468,1.907,1.862,0.764,0.734,4.018,0.383,1.083,1.654,52.002,0.989,6.785,4.269,1.675,5.201,0.023,0.024,0.0,0.055,1.987,0.818,38255010,64679420.0,29.33,-0.014779979845482072,-0.027197346600331684,0.08308714918759241,0.2986495461589549,0.01492004718253768,0.0016375557818823884,0.007468226818507299,0.06190753617199246,0.08034199520336521,0.8525230824594638,-0.16016925987291697,-0.012600273976559126,-0.012417366754849612,-0.14056514571406886,0.12268640930724484,-0.05322656617993404,1.3421168782546673,3.717228398460854,0.014779979845482072,0.2410053461195189,0.3333333333333333,2189642660.7200003,-1.5355330537208038,1.1634349423687995,-0.7132678897317836,0
2015-10-31,GT,5234.0,14.285,0.489,6.054,11.285,11.645,3.358,3.358,0.513,5.052,0.024,0.157,0.137,0.096,0.289,0.065,0.203,0.137,0.976,0.178,-2.67,0.976,0.35,0.976,0.111,0.286,0.322,0.6,0.622,0.651,0.085,0.082,0.135,0.367,2.707,0.036,0.464,0.025,0.468,1.907,1.862,0.764,0.734,4.018,0.383,1.083,1.654,52.002,0.989,6.785,4.269,1.675,5.201,0.023,0.024,0.0,0.055,2.224,0.853,38255010,70994063.0,32.84,0.11967269007841819,0.08994357782940599,0.15776485104882787,0.35534461411473384,0.026956829847010626,0.0353618798666069,0.07682187666574762,0.07511085005102967,0.08393376310427458,0.9258299285245819,0.09762986433706433,0.11079655810164635,-0.0297291122490122,0.027719005292829113,0.12268640930724484,-0.05322656617993404,2.100426914908349,4.233631389471644,-0.11967269007841819,0.35889395245422445,0.3333333333333333,2173741282.36,-0.8088280431532878,0.7122835699709565,-0.6567996287928903,0
2015-11-30,GT,5234.0,12.413,0.525,5.994,11.038,11.399,3.423,3.423,0.56,4.9,0.023,0.168,0.145,0.103,0.299,0.074,0.214,0.139,0.851,0.178,-2.67,0.851,0.349,0.851,0.118,0.284,0.367,0.557,0.586,0.603,0.087,0.083,0.137,0.351,2.554,0.049,0.454,0.025,0.506,1.885,1.516,0.735,0.695,3.337,0.38,1.096,1.647,50.233,0.95,6.872,4.256,1.586,4.315,0.024,0.024,0.0,0.052,2.264,0.803,38255010,55932797.0,34.88,0.062119366626065764,0.17164931138730277,0.0953053854608259,0.2725282743524262,0.01686232273348078,0.043006876083595144,0.06745790660086666,0.0627201022685005,0.07846686539900802,0.7939945020653152,-0.21214824681889244,0.04932243557287584,0.10952994476123701,0.23680867706480313,0.11967269007841819,-0.05322656617993404,1.5195349180527482,3.4731637738630954,-0.062119366626065764,0.2688503705126997,0.3333333333333333,2059809458.9600003,-1.1768633023276975,0.9412487032416755,-0.7727264827011948,0
2015-12-31,GT,5234.0,11.544,0.525,5.994,10.339,10.676,3.206,3.206,0.521,4.557,0.023,0.168,0.145,0.103,0.299,0.074,0.214,0.139,0.851,0.178,-2.67,0.851,0.349,0.851,0.118,0.284,0.367,0.557,0.586,0.603,0.087,0.083,0.137,0.351,2.554,0.049,0.454,0.025,0.506,1.885,1.516,0.735,0.695,3.337,0.38,1.096,1.647,50.233,0.95,6.872,4.256,1.586,4.315,0.024,0.024,0.0,0.052,2.105,0.857,38255010,60838209.0,32.67,-0.0633600917431193,0.11387657688373687,0.083582089552239,0.143507175358768,0.015173401806283238,0.012616313847391019,0.09359351716720347,0.06507706947121122,0.08197280798489712,0.8937548648963103,0.08770188982324623,-0.05662839023568941,0.17723666862685616,0.14107392348406855,0.11967269007841819,-0.0633600917431193,1.2843554608618943,1.7506680433005068,0.0633600917431193,0.2331604961559562,0.3333333333333333,2089988425.4366672,-0.9092876403411656,0.7722582048733568,-0.41902637183073815,0
2015-11-30,GWW,5256.0,17.498,0.175,10.335,16.251,16.438,17.622,17.622,1.258,12.191,0.401,0.077,0.161,0.138,0.451,0.128,0.101,0.297,0.241,0.351,0.391,0.242,0.207,0.242,0.312,0.814,0.751,0.229,0.277,0.234,0.024,0.02,0.153,0.196,0.674,0.174,0.354,0.476,0.612,1.896,0.304,0.456,0.357,0.862,0.299,1.391,2.428,97.435,1.807,8.234,10.27,2.563,3.414,0.0,0.017,0.0,-0.047,5.333,2.33,38480210,13981239.0,200.54,-0.045047619047619114,-0.10248836376655923,-0.16556401614446814,-0.1837349397590362,-0.02966388802989974,-0.02941574010564546,0.011065085032106113,0.011019124245574155,0.03528727023835572,0.928321556786101,-0.37212703968775473,-0.04181867584379299,-0.05744074471894012,-0.03220999652152112,-0.01531227894977738,-0.045047619047619114,-15.02515194988995,-5.206833470482632,0.045047619047619114,-2.6920368051766252,0.0,3548453267.77,-1.8653540694738722,-0.16144706986598545,0.6437138746241756,0
